ID,Form,IPA,Gloss,Language_ID
1304,ہفتہ,/ɦəf.t̪ɑ(ːɦ)/,"week, Synonym: سپتاہ‎ (saptāh), Saturday",0
1305,ہم,/ɦəm/,first-person plural subjective or objective personal,0
1306,ہم,/ɦəm/,"The speakers/writers, or the speaker/writer and at",0
1307,ہم,/ɦəm/,"also, as well, likewise, equally, together, mutually",0
1308,ہم,/ɦəm/,"whether, either",0
1309,ہم,/ɦəm/,"also, as well, likewise, equally, together, mutually",0
1310,ہم,/ɦəm/,"whether, either",0
1311,ہمارا,/ɦə.mɑː.ɾɑː/,first-person plural possessive pronoun: ours; plural,0
1312,ہمارا,/ɦə.mɑː.ɾɑː/,first-person plural possessive determiner: our; plural,0
1313,ہماہمی,/ɦə.mɑː.ɦə.miː/,"selfishness, egotism, conceit, assertiveness",0
1314,ہمسفر,/ɦəm.sə.fəɾ/,companion,0
1315,ہمنوائی,/ɦəm‿nə.ʋɑː.iː/,"compatibility, like-mindedness, ‏مگر اُس سے ہمنوائی",0
1316,ہمیشگی,/ɦə.meːʃ.ɡiː/,"eternity, perpetuity",0
1317,ہمیں,/ɦə.mẽː/,"contracted dative/accusative of ہم‎ (ham); plural of مجھے‎ (mujhe)
Synonym: ہم کو‎ (ham-ko)",0
1318,ہند,/ɦɪnd̪/,"India (a country in South Asia), ‏تعزیرات ہند‎ ― taʻzīrāt",0
1319,ہندو,/ɦɪn.d̪uː/,"Hindu, a follower of Hinduism, (obsolete) Indian",0
1320,ہندوستان,/ɦɪn.d̪uː.st̪ɑːn/,"(chiefly Pakistan) India (a country in South Asia),",0
1321,ہندوستانی,/ɦɪn.d̪ʊs.t̪ɑː.niː/,of or pertaining to India,0
1322,ہندوستانی,/ɦɪn.d̪ʊs.t̪ɑː.niː/,"a person from India, Hindustani (language)",0
1323,ہنسا,/ɦɪn.sɑː/,"violence, injury, malice, slaughter, harm",0
1324,ہنساتمک,/ɦɪ̃n.sɑːt̪.mək/,violent,0
1325,ہوا,/ɦə.ʋɑː/,"air, wind; breeze, atmosphere",0
1326,ہوس,/ɦə.ʋəs/,"lust, greed, inordinate desire, curiosity",0
1327,ہوشیار,/ɦoː.ʃɪ.jɑːɾ/,"clever, smart",0
1328,ہونا,/ɦoː.nɑː/,to be,0
1329,ہونٹھ,/ɦõːʈʰ/,lip,0
1330,ہوٹل,/ɦoː.ʈəl/,"hotel, restaurant",0
1331,ہچکنا,/ɦɪ.t͡ʃək.nɑː/,"to draw back, hesitate, to be reluctant, to hiccup,",0
1332,ہچکی,/ɦɪt͡ʃ.kiː/,"a hiccup, Synonym: (rare) ہِکَّا‎ (hikkā), (figuratively)",0
1333,ہکا,/ɦɪk.kɑː/,"hiccup, Synonym: ہِچْکِی‎ (hickī)",0
1334,ہیک,/ɦiːk/,"hiccup, Synonym: ہِچْکِی‎ (hickī)",0
1335,ہے,/ɦɛː/,"third-person singular present indicative of ہونا‎ (honā,",0
1336,ی,/t͡ʃʰoː.ʈiː‿jeː/,The thirty-eighth letter of the Urdu alphabet.,0
1337,یا,/jɑː/,or,0
1338,یا,/jɑː/,oh!,0
1339,یا,/jɑː/,oh!,0
1340,یار,/jɑːɾ/,"pal, buddy, friend, comrade, companion, lover, mistress",0
1341,یرمیاہ,/jɪɾ.mɪ.jɑːɦ/,"(biblical) Book of Jeremiah, Jeremiah, a prophet; author",0
1342,یروشلم,/jə.ɾoː.ʃə.ləm/,"Jerusalem (a city in Israel; city in Palestine), 2017",0
1343,یسعیاہ,/jə.sɑː.(ʔ)jɑːɦ/,"the Book of Isaiah (one of the books of the Bible),",0
1344,یعنی,/jɑː.(ʔ)niː/,(transitive) [he/she/it] means,0
1345,یعنی,/jɑː.(ʔ)niː/,"(adverbial, conjunctive, prepositional, or adjectival)",0
1346,یقینا,/jə.qiː.nən/,"indeed, definitely, for sure, surely, undoubtedly,",0
1347,ین,/iːn/,Suffix which form the plural of nouns that do not end,0
1348,یہ,/jeː/,(proximal) third-person subjective personal pronoun:,0
1349,یہ,/jeː/,"proximal demonstrative determiner: this, these",0
1350,یہودنی,/jə.ɦuːd̪.niː/,Jewess,0
1351,ے,/bə.ɽiː‿jeː/,The thirty-ninth and final letter of the  Urdu alphabet . Used at the end of a word to indicate the vowel sounds e and ai,0
1352,۳,/t̪iːn/,3 (three),0
1353,India,ˈɪndiə,,1
1354,England,ˈɪŋɡlənd,,1
1355,agent,ˈeɪd͡ʒənt,,1
1356,bicycle,bˈaɪsɪkəl,,1
1357,box,bˈɑːks,,1
1358,general,d͡ʒˈɛnɚɹəl,,1
1359,jail,d͡ʒˈeɪl,,1
1360,rocket,ɹˈɑːkɪt,,1
1361,Rwanda,ɹʊˈændə,,1
1362,science,sˈaɪəns,,1
1363,senator,sˈɛnəɾɚ,,1
1364,shopper,ʃˈɑːpɚ,,1
1365,Lithuania,lˌɪθjuːˈeɪniə,,1
1366,minute,mˈɪnɪt,,1
1367,pantaloon,pˌæntɐlˈuːn,,1
1368,chikungunya,t͡ʃˌɪkəŋɡˈʌnjə,,1
1369,camera,kˈæmɹə,,1
1370,guinea,ɡˈɪni,,1
1371,guinea,ɡˈɪni,,1
1372,gay,ɡˈeɪ,,1
1373,hotel,hoʊtˈɛl,,1
