ID,Form,IPA,Gloss,Language_ID
326,ஆடாதோடை,/ʔaːɖaːd̪oːɖaɪ̯/,"malabar nut, Justicia adhatoda",0
327,ஆடு,/ʔaːɖu/,goat,0
328,ஆடு,/ʔaːɖu/,to dance,0
329,ஆடுமாடு,/ʔaːɖumaːɖu/,flocks and herds; cattle and sheep,0
330,ஆடை,/ʔaːɖaɪ̯/,"cloth, clothing, dress, garment, cream, scum",0
331,ஆட்சி,/ʔaːʈt͡ɕi/,"rule, administration, government, sovereignty",0
332,ஆட்டன்,/ʔaːʈːan/,motion,0
333,ஆட்டன்,/ʔaːʈːan/,like [+obl],0
334,ஆட்டுப்பால்,/ʔaːʈːupːaːl̪/,goat milk,0
335,ஆணவம்,/ʔaːɳaʋam/,"conceit, an exaggerated opinion of oneself",0
336,ஆணிமுத்து,/ʔaːɳimut̪ːu/,a pearl of the finest quality,0
337,ஆணிவேர்,/ʔaːɳiʋeːɾ̪/,"(botany) taproot, central root with branch roots growing",0
338,ஆணை,/ʔaːɳaɪ̯/,"order, command, mandate, injunction, edict, swear",0
339,ஆணையம்,/ʔaːɳaɪ̯jam/,"commission, authority, board, council",0
340,ஆணையிடு,/ʔaːɳaɪ̯jiɖu/,"(intransitive) to issue an order or command, to take",0
341,ஆண்,/ʔaːɳ/,male,0
342,ஆண்குறி,/ʔaːɳkuri/,(anatomy) penis,0
343,ஆண்டவன்,/ʔaːɳɖaʋan/,"Master, God (as ruler of heaven and earth), Lord, Lord",0
344,ஆண்டு,/ʔaːɳɖu/,year,0
345,ஆண்டு,/ʔaːɳɖu/,"that place, there",0
346,ஆண்டு,/ʔaːɳɖu/,"that place, there",0
347,ஆண்டுகள்ளடவு,/ʔaːɳɖuɡaɭːaɖaʋu/,annual income,0
348,ஆண்டை,,"that place, there",0
349,ஆண்பால்,/ʔaːɳpaːl̪/,(grammar) masculine,0
350,ஆண்மை,/ʔaːɳmaɪ̯/,"manliness, virility, manhood, courage, fortitude, intrepidity,",0
351,ஆதியாகமம்,,(biblical) the book of Genesis,0
352,ஆத்தி,[aːt̪ːɨ],"mountain ebony (Bauhinia racemosa Lam., syn. Piliostigma racemosum[1][2])
Synonyms: ஆர் (ār), காட்டாத்தி (kāṭṭātti), மந்தாரை (mantārai)",0
353,ஆந்தை,/ʔaːn̪d̪aɪ̯/,owl,0
354,ஆனால்,/ʔaːnaːl̪/,"but, Synonym: ஆயின் (āyiṉ), because, Synonym: ஆகையால்",0
355,ஆனைக்கொம்பு,/ʔaːnaɪ̯kːombu/,"elephant tusk, ivory, Synonym: யானைத்தந்தம் (yāṉaittantam)",0
356,ஆன்மீகம்,/ʔaːnmiːɡam/,spirituality,0
357,ஆபரணம்,/ʔaːbaɾ̪aɳam/,jewel,0
358,ஆபிச்,/ʔaːbit͡ɕ/,office,0
359,ஆபீசு,/ʔaːbiːsu/,"office, place of business, Synonym: உத்தியோகசாலை (uttiyōkacālai)",0
360,ஆப்காரி,/ʔaːpkaːɾ̪i/,"the manufacture or sale of spiritous liquor, revenue",0
361,ஆமை,/ʔaːmaɪ̯/,tortoise,0
362,ஆம்பல்,/ʔaːmbal̪/,"waterlily, Synonym: அல்லி (alli), a musical pipe, Synonym:",0
363,ஆம்பி,/ʔaːmbi/,"mushroom, irrigation bucket, sound",0
364,ஆயத்தம்,/ʔaːjat̪ːam/,"readiness, preparation, warlike preparation, equipment",0
365,ஆயன்,/ʔaːjan/,"a man of the cowherder caste, a herdsman, Synonym:",0
366,ஆயம்,,"friends, income, revenue, profit, Synonym: வருவாய்",0
367,ஆயம்,,herd of cows,0
368,ஆயம்,,"secret, Synonym: இரகசியம் (irakaciyam), suffering,",0
369,ஆயம்,,herd of cows,0
370,ஆயம்,,"secret, Synonym: இரகசியம் (irakaciyam), suffering,",0
371,ஆயம்,,"secret, Synonym: இரகசியம் (irakaciyam), suffering,",0
372,ஆயர்,/ʔaːjaɾ̪/,bishop (Christianity),0
373,ஆயிரம்,/ʔaːjiɾ̪am/,thousand,0
374,ஆயுதம்,/ʔaːjud̪am/,"weapon, instrument",0
375,ஆயுள்,/ʔaːjuɭ/,"then, at that time",0
376,ஆய்,/ʔaːj/,mother,0
377,ஆய்,/ʔaːj/,"the cowherd caste, Synonym: இடைச்சாதி (iṭaiccāti)",0
378,ஆய்,/ʔaːj/,"the cowherd caste, Synonym: இடைச்சாதி (iṭaiccāti)",0
379,ஆய்ச்சி,/ʔaːjt͡ɕːi/,woman of the  cow-herder caste,0
380,ஆய்வு,/ʔaːjʋu/,to analyze,0
381,ஆய்வு,/ʔaːjʋu/,"investigation, research, width, breadth, minuteness,",0
382,ஆரம்,/ʔaːɾ̪am/,charity,0
383,ஆரம்,/ʔaːɾ̪am/,"sandal, sandalwood, sandal paste",0
384,ஆரம்,/ʔaːɾ̪am/,"radius, spoke of a wheel, brass",0
385,ஆரம்,/ʔaːɾ̪am/,"garland, necklace of pearls or gems, pearl, pendant,",0
386,ஆரம்,/ʔaːɾ̪am/,"sandal, sandalwood, sandal paste",0
387,ஆரம்,/ʔaːɾ̪am/,"radius, spoke of a wheel, brass",0
388,ஆரம்,/ʔaːɾ̪am/,"garland, necklace of pearls or gems, pearl, pendant,",0
389,ஆரம்,/ʔaːɾ̪am/,"radius, spoke of a wheel, brass",0
390,ஆரம்,/ʔaːɾ̪am/,"garland, necklace of pearls or gems, pearl, pendant,",0
391,ஆரம்,/ʔaːɾ̪am/,"garland, necklace of pearls or gems, pearl, pendant,",0
392,ஆராய்ச்சி,/ʔaːɾ̪aːjt͡ɕːi/,"research, critical study, Synonym: பரிசீலனம் (paricīlaṉam),",0
393,ஆராய்ச்சிக்கூடம்,,laboratory,0
394,ஆரோகணம்,,"arohana, an ornament used in Indian Classical Music,",0
395,ஆர்த்தி,/ʔaːɾ̪t̪ːi/,(Hinduism) aarti (a type of worship ritual involving,0
396,ஆர்மதி,/ʔaːɾ̪mad̪i/,"(Zodiac) Cancer, crab",0
397,ஆர்மீனியா,/ʔaːɾ̪miːnijaː/,Armenia (a country in Europe and Asia),0
398,ஆர்வம்,/ʔaːɾ̪ʋam/,"affection, love, desire, hankering, devotion",0
399,ஆறு,/ʔaːru/,six,0
400,ஆறு,/ʔaːru/,"river, brook",0
401,ஆறு,/ʔaːru/,"river, brook",0
402,ஆறுமணிப்பூ,/ʔaːrumaɳipːuː/,"white evening-primrose, Oenothera tetraptera",0
403,ஆற்றுச்செருப்படி,/ʔaːʈːɾut͡ɕːeɾ̪upːaɖi/,Coldenia procumbens,0
404,ஆலக்கொடி,/ʔaːl̪akːoɖi/,yellow orpiment,0
405,ஆலசம்,/ʔaːl̪asam/,anise,0
406,ஆலமரம்,/ʔaːl̪amaɾ̪am/,"banyan tree, Ficus benghalensis.",0
407,ஆலம்,/ʔaːl̪am/,"water, ocean, rain",0
408,ஆலயம்,/ʔaːl̪ajam/,"place of worship, temple, church, abode, dwelling,",0
409,ஆலை,/ʔaːl̪aɪ̯/,"sugarcane press, sugarcane mill, Synonym: கரும்பாலை",0
410,ஆலோசனை,/ʔaːl̪oːsanaɪ̯/,"counsel, advice, Synonym: யோசனை (yōcaṉai), reflection,",0
411,ஆளாபம்,/ʔaːɭaːbam/,(Music) an improvised introduction to a melody,0
412,ஆளி,/ʔaːɭi/,"linseed plant, flax",0
413,ஆளுகை,,"rule, dominion, control, sway",0
414,ஆளுங்கணம்,/ʔaːɭuŋɡaɳam/,"governing body, as of a village",0
415,ஆளுநர்,,governor,0
416,ஆளுவல்லி,/ʔaːɭuʋal̪ːi/,tapioca,0
417,ஆள்,/ʔaːɭ/,person,0
418,ஆள்,/ʔaːɭ/,to rule,0
419,ஆள்,/ʔaːɭ/,to rule,0
420,ஆழிப்பேரலை,/ʔaːɻipːeːɾ̪al̪aɪ̯/,tsunami,0
421,ஆவணப்படம்,,documentary,0
422,ஆவல்,/ʔaːʋal̪/,eagerness,0
423,ஆவி,/ʔaːʋi/,"breath, soul, (Christianity) the Holy Spirit, mind,",0
424,ஆஸ்திரேலியா,/ʔaːst̪iɾ̪eːl̪ijaː/,Australia (a continent and country in Oceania),0
425,இ,/ʔi/,The third vowel in Tamil.,0
426,இகழ்ச்சி,/ʔiɡaɻt͡ɕːi/,"detraction, disparagement, undervaluing, fault, remissness,",0
427,இகுலாசு,/ʔiɡul̪aːsu/,"sincerity, true love, piety, நாம் இகுலாசுடன் செய்யும்",0
428,இகுவான்,/ʔiɡuʋaːn/,"(Islam) brethren, fellow members of the religious community,",0
429,இக்கு,/ʔikːu/,"waist, middle, (colloquial) tucking in of a woman's",0
430,இக்கு,/ʔikːu/,"sugarcane, fermented liquor, toddy, honey in the hive",0
431,இக்கு,/ʔikːu/,"sugarcane, fermented liquor, toddy, honey in the hive",0
432,இக்தியார்,/ʔikt̪ijaːɾ̪/,"control, discretion, will, choice, மனி தன் உயிருடன்ருப்பதும்",0
433,இங்கண்,/ʔiŋɡaɳ/,"hither, to here",0
434,இங்கிட்டு,/ʔiŋɡiʈːu/,here,0
435,இங்கு,/ʔiŋɡu/,"here, in this place",0
436,இங்குத்தை,/ʔiŋɡut̪ːaɪ̯/,here,0
437,இங்குஷேத்தியா,/ʔiŋɡuʂeːt̪ːijaː/,Ingushetia,0
438,இங்கே,/ʔiŋɡeː/,"here, hither, to here",0
439,இங்ஙனம்,/ʔiŋːanam/,"here, in this place, in this manner, thus",0
440,இசப்கோல்,/ʔisapkoːl̪/,(botany) ispaghul,0
441,இசுலாம்,/ʔisul̪aːm/,(religion) Islam,0
442,இசை,/ʔisaɪ̯/,"music, song",0
443,இசை,/ʔisaɪ̯/,(intransitive) to sound,0
444,இசைக்கருவி,/ʔisaɪ̯kːaɾ̪uʋi/,musical instrument,0
445,இசைப்பாட்டு,/ʔisaɪ̯pːaːʈːu/,"song, musical composition",0
446,இசைவு,/ʔisaɪ̯ʋu/,"approval, acceptance, agreement, harmony, union",0
447,இச்சை,/ʔit͡ɕːaɪ̯/,"wish, desire, inclination",0
448,இஞ்சி,/ʔiɲd͡ʑi/,"ginger, rampart",0
449,இஞ்சிமாங்காய்,/ʔiɲd͡ʑimaːŋɡaːj/,"mango ginger, Curcuma amada, Synonym: இஞ்சிவகை (iñcivakai)",0
450,இஞ்சீல்,/ʔiɲd͡ʑiːl̪/,"(Islam) the Gospel, the New Testament",0
451,இடப்பு,/ʔiɖapːu/,"large cleft, gap, clod of earth thrown out by digging",0
452,இடி,/ʔiɖi/,thunder,0
453,இடி,/ʔiɖi/,"flour, especially of rice or millet., light meal with",0
454,இடி,/ʔiɖi/,"flour, especially of rice or millet., light meal with",0
455,இடியப்பம்,/ʔiɖijapːam/,idiyappam (a South Indian and Sri Lankan dish of rice,0
456,இடியாப்பம்,/ʔiɖijaːpːam/,idiyappam (a South Indian and Sri Lankan dish of rice,0
457,இடு,/ʔiɖu/,lay,0
458,இடுப்பு,/ʔiɖupːu/,hip,0
459,இடையினம்,/ʔiɖaɪ̯jinam/,"the group of medium (not hard or soft) consonants (ய,",0
460,இட்டம்,/ʔiʈːam/,"desire, wish, inclination of mind, will, love, attachment,",0
461,இட்டு,/ʔiʈːu/,Alternative form of இடு (iṭu),0
462,இட்லி,/ʔiʈl̪i/,idli,0
463,இணக்கு,/ʔiɳakːu/,"to cause to agree, unite, connect, adjust, fit,  persuade",0
464,இணக்கு,/ʔiɳakːu/,"union, harmony, comparison, match",0
465,இணக்கு,/ʔiɳakːu/,"union, harmony, comparison, match",0
466,இணங்கு,,"(intransitive) to consent, comply with",0
467,இணங்கு,,"union, friendship, match, fit mate, devil",0
468,இணர்,,(intransitive) to be dense,0
469,இணர்,,"cluster of flowers, blossom, full-blown flower, flower",0
470,இணர்,,"cluster of flowers, blossom, full-blown flower, flower",0
471,இணை,/ʔiɳaɪ̯/,to join,0
472,இணைப்பு,,"connection, junction, (computing, Internet) hyperlink,",0
473,இதயம்,/ʔid̪ajam/,"(anatomy) heart, chest",0
474,இதலை,/ʔid̪al̪aɪ̯/,navel,0
475,இதழ்,/ʔid̪aɻ/,"(Botany) petal, a leaf of the corolla, Synonym: பூவின்தோடு",0
476,இது,/ʔid̪u/,this,0
477,இத்தனை,/ʔit̪ːanaɪ̯/,"so much, a few",0
478,இத்தால்,/ʔit̪ːaːl̪/,"hereby, by this means",0
479,இத்திஹாத்தான,/ʔit̪ːihaːt̪ːaːna/,"(Islam) unanimous, இவ் விஷயத்தில் ஆலிம்களுக்குள் இத்திஹாத்தான",0
480,இந்த,/ʔin̪d̪a/,this,0
481,இந்தி,/ʔin̪d̪i/,Hindi (an Indo-Aryan language spoken in northern India),0
482,இந்தியர்,/ʔin̪d̪ijaɾ̪/,an inhabitant of India,0
483,இந்தியா,/ʔin̪d̪ijaː/,India (a country in Asia),0
484,இந்து,/ʔin̪d̪u/,Hindu,0
485,இனம்,/ʔinam/,species,0
486,இன்ன,/ʔinːa/,"such, Synonym: இத்தன்மையான (ittaṉmaiyāṉa), like, Synonym:",0
487,இன்ன,/ʔinːa/,"such things, Synonym: இப்படிப்பட்டவை (ippaṭippaṭṭavai)",0
488,இப்படி,/ʔipːaɖi/,"in this way, manner",0
489,இயம்,/ʔijam/,"word, sound, musical instrument",0
490,இயம்,/ʔijam/,prepared arsenic,0
491,இயம்,/ʔijam/,fly (insect),0
492,இயம்,/ʔijam/,prepared arsenic,0
493,இயம்,/ʔijam/,fly (insect),0
494,இயம்,/ʔijam/,fly (insect),0
495,இயற்கை,/ʔijarkaɪ̯/,"nature, disposition, inherent quality, Synonym: சுபாவம்",0
496,இயற்கைப்பொருள்,/ʔijarkaɪ̯pːoɾ̪uɭ/,"that which is natural, natural product",0
497,-இயல்,,"-ology, -onomy, -graphy, study of, science of",0
498,இயல்,/ʔijal̪/,nature,0
499,இயல்பு,/ʔijal̪pu/,"nature, property, quality, good conduct, circumstances",0
500,இயல்புகணம்,/ʔijal̪puɡaɳam/,"(grammar) vowels, nasals and semivowels.",0
501,இயாத்திரை,/ʔijaːt̪ːiɾ̪aɪ̯/,"journey, pilgrimage, Synonym: யாத்திரை (yāttirai)",0
502,இயைபு,/ʔijaɪ̯pu/,"combination, union, harmony",0
503,இரசிதம்,/ʔiɾ̪asid̪am/,silver,0
504,இரட்டகத்துத்தி,/ʔiɾ̪aʈːaɡat̪ːut̪ːi/,"musk mallow, annualhibiscus,  Abelmoschus moschatus,",0
505,இரட்டை,/ʔiɾ̪aʈːaɪ̯/,"pair, Synonym: சோடு (cōṭu), married couple, Synonym:",0
506,இரணியம்,/ʔiɾ̪aɳijam/,"gold, coin, money",0
507,இரண்டு,/ʔiɾ̪aɳɖu/,two,0
508,இரண்டை,/ʔiɾ̪aɳɖaɪ̯/,"widow, Synonym: கைம்பெண் (kaimpeṇ)",0
509,இரந்தை,/ʔiɾ̪an̪d̪aɪ̯/,"(Botany) jujube tree, Ziziphus jujuba",0
510,இரவு,/ʔiɾ̪aʋu/,night,0
511,இராகம்,/ʔiɾ̪aːɡam/,"(music) raga, music, desire, passion, love, bloom,",0
512,இராசகுமாரி,/ʔiɾ̪aːsaɡumaːɾ̪i/,princess,0
513,இராசி,/ʔiɾ̪aːsi/,"row, line, range, file",0
514,இராசி,/ʔiɾ̪aːsi/,"collection, flock, assemblage, heap, kind, sort (as",0
515,இராசி,/ʔiɾ̪aːsi/,"(law) amicable settlement, reconciliation",0
516,இராசி,/ʔiɾ̪aːsi/,"collection, flock, assemblage, heap, kind, sort (as",0
517,இராசி,/ʔiɾ̪aːsi/,"(law) amicable settlement, reconciliation",0
518,இராசி,/ʔiɾ̪aːsi/,"(law) amicable settlement, reconciliation",0
519,இராமமுழியன்,/ʔiɾ̪aːmamuɻijan/,"long-spined tripodfish, Pseudotriacanthus strigilifer",0
520,இராமர்,/ʔiɾ̪aːmaɾ̪/,(Hinduism) Rama,0
521,இராமாயணம்,/ʔiɾ̪aːmaːjaɳam/,Ramayana,0
522,இரு,/ʔiɾ̪u/,"to be, exist",0
523,இரு,/ʔiɾ̪u/,"twice, two, double",0
524,இருபால்சேர்க்கை,/ʔiɾ̪ubaːl̪t͡ɕeːɾ̪kːaɪ̯/,bisexuality,0
525,இருப்பன,/ʔiɾ̪upːana/,motionless things such as vegetation and lower forms,0
526,இருப்பிடம்,/ʔiɾ̪upːiɖam/,"residence, abode, dwelling, lodging, Synonym: வாசஸ்தானம்",0
527,இருப்பை,[iɾʉpːaɪ],"mahua, mowra butter tree (Madhuca longifolia, syn. Bassia longifolia[1])
Synonyms: இலுப்பை (iluppai), குலிகம் (kulikam), குலிசம் (kulicam), அவித்துருமம் (avitturumam)",0
528,இருமல்,/ʔiɾ̪umal̪/,"cough, Synonym: காசம் (kācam), bronchitis",0
529,இரும்பு,/ʔiɾ̪umbu/,"iron, ore",0
530,இருளுவா,/ʔiɾ̪uɭuʋaː/,(astronomy) new moon,0
531,இருளை,/ʔiɾ̪uɭaɪ̯/,"bashfulness, shyness, delicacy",0
532,இருள்,/ʔiɾ̪uɭ/,"darkness, dark color, swarthiness, blackness, mental",0
533,இரேவற்சின்னி,/ʔiɾ̪eːʋart͡ɕinːi/,"rhubarb, Rheum australe, Synonyms: சீனக்கிழங்கு (cīṉakkiḻaṅku),",0
534,இரை,/ʔiɾ̪aɪ̯/,"prey, food, bait",0
535,இரைச்சல்,/ʔiɾ̪aɪ̯t͡ɕːal̪/,"clamour, uproar, din",0
536,இரைப்பை,/ʔiɾ̪aɪ̯pːaɪ̯/,(anatomy) stomach,0
537,இறகர்,/ʔiraɡaɾ̪/,"wing, pinion",0
538,இறகு,/ʔiraɡu/,"wing, pinion",0
539,இறக்கை,/ʔirakːaɪ̯/,wing,0
540,இறப்பு,/ʔirapːu/,"transgression, trespass, Synonym: அதிக்கிரமம் (atikkiramam),",0
541,இறால்,/ʔiraːl̪/,shrimp; prawn.,0
542,இறுதித்தேர்வு,,final exam,0
543,இறுமாப்பு,/ʔirumaːpːu/,"elation, exultation, Synonym: பெருமைபாராட்டுகை (perumaipārāṭṭukai),",0
544,இறைச்சி,/ʔiraɪ̯t͡ɕːi/,"meat, flesh, Synonym: மாமிசம் (māmicam), that which",0
545,இலக்கணம்,/ʔil̪akːaɳam/,"definition; accurate description, quality, property,",0
546,இலக்கிய,/ʔil̪akːija/,poetry,0
547,இலக்கியம்,/ʔil̪akːijam/,"literature, classical writing",0
548,இலக்கு,/ʔil̪akːu/,"target, aim, scope, goal, object, distinguishing mark,",0
549,இலக்குமி,/ʔil̪akːumi/,"(Hinduism) Lakshmi, the consort of Visnu and goddess",0
550,இலங்கை,/ʔil̪aŋɡaɪ̯/,Sri Lanka (a country in Asia),0
551,இலட்சம்,/ʔil̪aʈt͡ɕam/,"lakh, lac",0
552,இலட்சுமணன்,/ʔil̪aʈt͡ɕumaɳan/,Lakshmana.,0
553,இலத்தீன்,/ʔil̪at̪ːiːn/,Latin (language),0
554,இலம்பகம்,/ʔil̪ambaɡam/,"chapter or section, garland, Synonym: மாலை (mālai),",0
555,இலயம்,/ʔil̪ajam/,"dissolution, Synonym: அழிவு (aḻivu), merging, absorption,",0
556,இலயை,/ʔil̪ajaɪ̯/,(Music) an element of time-measure which specifies,0
557,இலவசம்,/ʔil̪aʋasam/,"gratuity, anything obtained or done for free",0
558,இலாபம்,/ʔil̪aːbam/,"gain, profit, advantage, benefit",0
559,இலுப்பை,[ilʉpːaɪ],"mahua, mowra butter tree (Madhuca longifolia, syn. Bassia longifolia[1])
Synonyms: இருப்பை (iruppai), குலிகம் (kulikam), குலிசம் (kulicam), அவித்துருமம் (avitturumam)
இலுப்பைநெய் ― iluppainey ― illipe oil (≒ இலுப்பெண்ணெய் (iluppeṇṇey))
இலுப்பைக்கொட்டை ― iluppaikkoṭṭai ― illipe seeds[1]
இலுப்பைப்பருப்பு ― iluppaipparuppu ― illipe kernel[1]",0
