ID,Form,IPA,Gloss,Language_ID
1941,মচলা,/mɔ.sɔ.la/,"masala, spice, An element of providing interest and",0
1942,মচা,/mɔ.sa/,"wiped, swept, deleted",0
1943,মচা,/mɔ.sa/,"to wipe, to sweep, broom, Synonyms: সৰা (xora), জৰা",0
1944,মজা,/mɔ.za/,"tasty (also check etymology 3), Synonyms: জুতিলগা (zutiloga),",0
1945,মজা,/mɔ.za/,"joy, pleasure, delight, happiness, Synonyms: ফূৰ্ত্তি",0
1946,মজা,/mɔ.za/,"rubbed, Synonym: ঘঁহা (ghõha)",0
1947,মজা,/mɔ.za/,"to rub, Synonym: ঘঁহা (ghõha), to brush, মই এদিনত দুবাৰকৈ",0
1948,মজা,/mɔ.za/,"soft, Synonyms: তুলতুলীয়া (tulotulia), নৰম (norom),",0
1949,মজা,/mɔ.za/,"to soften, become soft, কলটো মজিছে।koltü mozise.The",0
1950,মজা,/mɔ.za/,"rubbed, Synonym: ঘঁহা (ghõha)",0
1951,মজা,/mɔ.za/,"to rub, Synonym: ঘঁহা (ghõha), to brush, মই এদিনত দুবাৰকৈ",0
1952,মজা,/mɔ.za/,"soft, Synonyms: তুলতুলীয়া (tulotulia), নৰম (norom),",0
1953,মজা,/mɔ.za/,"to soften, become soft, কলটো মজিছে।koltü mozise.The",0
1954,মজা,/mɔ.za/,"soft, Synonyms: তুলতুলীয়া (tulotulia), নৰম (norom),",0
1955,মজা,/mɔ.za/,"to soften, become soft, কলটো মজিছে।koltü mozise.The",0
1956,মটীয়া,/mɔ.tia/,"brown, soilish",0
1957,মঠা,/mɔ.tʰa/,smoothened,0
1958,মঠা,/mɔ.tʰa/,to smoothen,0
1959,মণি,/mɔ.ni/,"gem, jewel, pearl, ornament made of gem, jewel, pearl",0
1960,মথাউৰি,/mɔ.tʰau.ɹi/,"dam
Synonyms: বান্ধ (bandh), ভেটা (bheta), পানীগড় (panigor), নদীবান্ধ (nodibandh)",0
1961,মধুমেহ,/mɔ.dʱu.mɛɦ/,"diabetes, Synonym: ডাইবেটিচ (daibetis)",0
1962,মধুৰি,/mɔ.dʱu.ɹi/,"guava, Synonyms: সঁফুৰি আম (xõphuri am), মুহৰী (muhori)",0
1963,মনা,/mɔ.na/,"agreed, accepted, followed, obeyed",0
1964,মনা,/mɔ.na/,"to agree, accept, accord, accede, concede, acquiesce,",0
1965,মনা,/mɔ.na/,"to see, notice, অণুজীৱক খালি চকুৰে মনিব নোৱাৰি।onuziwok",0
1966,মনা,/mɔ.na/,"to see, notice, অণুজীৱক খালি চকুৰে মনিব নোৱাৰি।onuziwok",0
1967,মনিয়ৰী,/mɔ.niɔ.ɹi/,oriental darter,0
1968,মন্ত্ৰী,/mɔn.tɹi/,"minister, Synonyms: (less common) উজীৰ (uzir), মিনিষ্টাৰ",0
1969,ময়ূৰ,/mɔjuɹ/,peacock,0
1970,ময়ূৰী,/mɔjuɹi/,peahen,0
1971,মলি,/mɔ.li/,"dirt, Synonyms: ওখল (ükhol), ময়লা (moyola)",0
1972,মস্ত,/mɔs.tɔ/,"huge
Synonyms: (less common) বৃহৎ (brihot), পীন (pin), বহুত ডাঙৰ (bohut daṅor)",0
1973,মহ,/mɔɦ/,mosquito,0
1974,মহঙা,/mɔ.ɦɔ.ŋa/,"expensive, ইচ, ইমান মহঙা এইটো কিনিব নোৱাৰো দেই!is,",0
1975,মহাসাগৰ,/mɔɦaxaɡɔɹ/,ocean,0
1976,মহিলা,/mɔ.ɦi.la/,"woman, lady, Synonyms: মাইকী মানুহ (maiki manuh), নাৰী",0
1977,মহী,/mɔ.ɦi/,"ink, হালধীয়া মহী নেবেছে কিয়?halodhia mohi nebese",0
1978,মাই,/maɪ/,Affectionate term for a girl.,0
1979,মাইকী,/maɪ.ki/,female,0
1980,মাইকী,/maɪ.ki/,"woman, female animals, (informal) wife, Synonyms: ঘৈণী",0
1981,মাকো,/ma.kʊ/,(weaving) shuttle,0
1982,মাক্ৰা,/maq.ɾa/,(Kamrupi) spider,0
1983,মাখি,[makʰi],"a fly, সোনকালে! মাখিটোক মাৰা! ― xünkale! makhitük mara!",0
1984,মাছ,/mas/,"fish, পলৰ ভিতৰত ডাঙৰ মাছ এটা আছে।polor bhitorot daṅor",0
1985,মাছৰোকা,/mas.ɹʊ.ka/,kingfisher,0
1986,মাজেৰে,/ma.zɛ.ɹɛ/,through the middle,0
1987,মাজেৰে,/ma.zɛ.ɹɛ/,"(with -অৰ (-or)) through the middle, বাটটোৰ মাজেৰে।battür",0
1988,মাঠা,/ma.tʰa/,smoothened,0
1989,মাঠা,/ma.tʰa/,to smoothen,0
1990,মাণিক,/ma.nik/,"ruby, হীৰা মণি মাণিক সীতাই যতক মাগে, শঙ্কা এৰি দিবা",0
1991,মাত,/mat/,"voice, talk, speech, call, কিবা এটা কোৱাচোন! তোমাৰ",0
1992,মাত,/mat/,"to call, মোক মাতিছিলে নে? ― mük matisile ne? ― Did",0
1993,মাতা,/ma.ta/,"to call, মোক মাতিছিলে নে? ― mük matisile ne? ― Did",0
1994,মাথা,/ma.tʰa/,"head
গোটেইখিনি মোৰ মাথাৰ ওপৰেদি গ’ল।güteikhini mür mathar üpredi göl.I didn't understand anything. (Literally: Everything went above me head.)",0
1995,মাথোঁ,/ma.tʰʊ̃/,"only
মাথোঁ দুই মিনিট ― mathü̃ dui minit ― only two minutes",0
1996,মাথোঁ,/ma.tʰʊ̃/,"only, just
মোক মাথোঁ আৰু দুবিধ ফল লাগে।mük mathü̃ aru dubidh phol lage.I only need two more types of fruits.",0
1997,মাথোন,/ma.tʰʊn/,"only
মাথোন দুই মিনিট ― mathün dui minit ― only two minutes",0
1998,মাথোন,/ma.tʰʊn/,"only, just
ঘৰখনত মাথোন সিয়েই থাকে।ghorkhonot mathün xiei thake.Only he lives in the house.",0
1999,মান,/man/,"respect, honor, নিজৰ মান নিজেই বজাই ৰাখিব লাগে।nizor",0
2000,মানচিত্ৰ,/mansitɹɔ/,map,0
2001,মানা,/ma.na/,"agreed, accepted, followed, obeyed",0
2002,মানা,/ma.na/,"to agree, accept, accord, accede, concede, acquiesce,",0
2003,মানা,/ma.na/,"prohibition, hindrance",0
2004,মানা,/ma.na/,"prohibition, hindrance",0
2005,মানে,/ma.nɛ/,"mean(s) (3rd person, simple present), “দেজা ভু” মানে",0
2006,মামী,/ma.mi/,aunt (mother's brother's wife),0
2007,মামৰ,/ma.mɔɹ/,"rust, মামৰে ধৰাmamore dhorarusty; rusted; to have rust,",0
2008,মাল,/mal/,"goods, stuff, things, Synonym: বস্তু (bostu), (slang)",0
2009,মাল,/mal/,"wrestler, Synonyms: মাল-যুঁজাৰু (mal-zũzaru), পালোৱান",0
2010,মাল,/mal/,"wrestler, Synonyms: মাল-যুঁজাৰু (mal-zũzaru), পালোৱান",0
2011,মালযুঁজ,/malzũz/,wrestling,0
2012,মাৰ্বল,/maɹ.bɔl/,"marble, Synonym: মৰ্মৰ (mormor)",0
2013,মিছা,/mi.sa/,"lie, false, ফাঁকিবাজটোৱে সদায় মিছা কথা কয়।phãkibazotüe",0
2014,মিঠা,/mitʰa/,"sweet, sugary, চাহখিনি মিঠা নহয়, আৰু অলপ চেনি দিয়া।sahkhini",0
2015,মিঠাতেল,/mi.tʰa.tɛl/,"mustard oil, (less common): Synonyms: সৰিয়হ তেল (xorih",0
2016,মিতিৰ,/mi.tiɹ/,"relative, kin, kinfolk, ঐ, বিয়াখনলৈ তোমাৰ মিতিৰখিনিক",0
2017,মিস্ত্ৰী,/mis.tɹi/,mason,0
2018,মিহলা,/mi.ɦɔ.la/,"to alloy, mix, blend, combine, Synonym: মিলা (mila)",0
2019,মিহলি,/mi.ɦɔ.li/,"compound, combination, blend, mixture, Synonym: খিচিৰি",0
2020,মিহলোৱা,/mi.ɦɔ.lʊa/,"(transitive) to alloy, mix, blend, combine, Synonyms:",0
2021,মুকলি,/muk.oli/,"open, মুকলি আকাশৰ তলত বহি জিৰাই ভাল লাগে।mukoli akaxor",0
2022,মুখ,/mukʰ/,"face, mouth",0
2023,মুচি,/mu.si/,immature jackfruit,0
2024,মুচী,/mu.si/,"cobbler, shoemaker",0
2025,মুজা,/mu.za/,"closed, Synonym: মুদা (muda)",0
2026,মুজা,/mu.za/,"to shut, close, Synonym: মুদা (muda)",0
2027,মুজুৰা,/mu.zu.ɹa/,"trim, thin, slim, skinny, Synonyms: খীন (khin), লেৰেলা",0
2028,মুঢ়া,/mu.ɹʱa/,"stump, wicker stool, murha, a traditional Assamese",0
2029,মুদা,/mu.da/,"to shut
Synonyms: জপোৱা (zopüa), বন্ধ কৰা (bondho kora), মুজা (muza)
Antonym: মেলা (mela)",0
2030,মুনিহ,/mu.niʱ/,man (adult male),0
2031,মুহ,/muʱ/,"face, mouth",0
2032,মুৱা,/mua/,faced,0
2033,মূঢ়া,/mu.ɹʱa/,Alternative form of মুঢ়া (murha),0
2034,মূত,/mut/,"(informal) urine, Synonym: পেচাপ (pesap)",0
2035,মূতা,/mu.ta/,urinated,0
2036,মূতা,/mu.ta/,"(informal) to pee, piss, urinate, Synonym: (formal)",0
2037,মূলা,/mu.la/,"radish, daikon",0
2038,মূৰ,/muɹ/,"(anatomy) head, মোৰ মূৰটো বিষাই আছে। ― mür murtü bixai",0
2039,মৃত্যু,/mɹittu/,death,0
2040,মেকুৰী,/meku.ɹi/,"cat, Synonyms: বিৰালী (birali), বিৰাল (biral)",0
2041,মেঘ,/mɛɡ/,"cloud, Synonym: ডাৱৰ (dawor), dark cloud",0
2042,মেচেকা,/mɛ.sɛ.ka/,fishing cat,0
2043,মেটেকা,/mɛ.tɛ.ka/,hyacinth,0
2044,মেঠন,/mɛ.tʰɔn/,Alternative form of মেঠোন (methün),0
2045,মেঠোন,/mɛ.tʰʊn/,"gaur, mithun, Indian bison, gayal, Synonym: (wild)",0
2046,মেলা,/mɛ.la/,opened,0
2047,মেলা,/mɛ.la/,"to open, Antonyms: জপোৱা (zopüa), মুদা (muda), to spread",0
2048,মেলা,/mɛ.la/,fair,0
2049,মেলা,/mɛ.la/,fair,0
2050,মেহ,/mɛɦ/,"cloud, Synonym: ডাৱৰ (dawor), urine, Synonyms: পেচাপ",0
2051,মেৰামতি,/mɛ.ɹa.mɔ.ti/,"repair, fixing",0
2052,মেৰিওৱা,/mɛ.ɹiʊa/,wrapped,0
2053,মেৰিওৱা,/mɛ.ɹiʊa/,to wrap,0
2054,মে’ওনিজ,/mɛʊ.nɪz/,mayonnaise,0
2055,মৈ,/moɪ/,harrow,0
2056,মৈটা,/moɪ.ta/,"A single bamboo with its knots on, used as a ladder.",0
2057,মৈদাম,/moɪ.dam/,maidam,0
2058,মৈধফল,/moɪtʰ.pʰɔl/,"(Kamrupi) papaya, Synonyms: (Standard) অমিতা (omita),",0
2059,মৈলাম,/moɪ.lam/,"inkpot
Synonyms: দোৱাত (düat), মহী চুঙা (mohi suṅa)",0
2060,মৈৰা,/mɔiɹa/,"peacock, peahen",0
2061,মোকল,/mʊ.kɔl/,"open, Synonym: মুক্ত (mukto), opened, exposed, Synonyms:",0
2062,মোকল,/mʊ.kɔl/,"to be free, to be liberated, to be released, মাটিখিনি",0
2063,মোকলা,/mʊ.kɔ.la/,"to free, to liberate, to rid, to release, তেওঁ টকাৰে",0
2064,মোছা,/mʊ.sa/,Alternative form of মচা (mosa),0
2065,মোজা,/mʊ.za/,"a sock, stocking",0
2066,মোত,/mʊt/,locative of মই (moi),0
2067,মোন,/mʊn/,"(unit of measure) maund, a measurement of rice amounting",0
2068,মোনা,/mʊ.na/,"bag, Synonyms: টোপোলা (tüpüla), জোলোঙা (zülüṅa)",0
2069,মোবাইল,/mʊ.baɪl/,"cellphone, mobile phone, cellular, Synonyms: (less",0
2070,মোমাই,/mʊ.maɪ/,uncle (maternal),0
2071,মোল,/mʊl/,"price, cost, charge, এয়া কিমান মোলত কিনিলা? মইও এটা",0
2072,মোলা,/mʊ.la/,"bargain, haggle, Synonyms: দাম-দৰ কৰ (dam-dor kor),",0
2073,মোৰ,/mʊɹ/,"genitive of মই (moi), মোৰ নাম জুবি।mür nam zubi.My",0
2074,মৌচাক,/moʊ.sak/,"beehive, honeycomb",0
2075,মৌচুমী,/moʊ.su.mi/,"monsoon, Synonym: বাৰিষা (barixa)",0
2076,মৌপিয়া,/moʊ.pia/,"crimson sunbird, sunbird, Synonym: গৰীয়াখোদাই (goriakhüdai),",0
2077,মৌমাখি,[mɔʊ.makʰi],"honey bee, bee",0
2078,মৰ,/mɔɹ/,"to die, Synonyms: ঢুকা (dhuka), মৃত্যু হ (mrittu ho),",0
2079,মৰম,/mɔ.ɹɔm/,"love, strong affection, caress, a kiss (from a child),",0
2080,মৰম-লগা,/mɔ.ɹɔm.-lɔ.ɡa/,Alternative form of মৰমলগা (moromloga),0
2081,মৰমলগা,/mɔ.ɹɔm.lɔ.ɡa/,"lovely, charming, fascinating, cute, কেঁচুৱাটি বৰ মৰমলগা!kẽsuati",0
2082,মৰমিয়াল,/mɔ.ɹɔ.mial/,"kind, kind-hearted, generous, gentle, gracious, humane,",0
2083,মৰমৰ,/mɔ.ɹɔ.mɔɹ/,"dear, মোৰ মৰমৰ বন্ধু...mür moromor bondhu...My dear",0
2084,মৰাঠাৰি,/mɔ.ɹa.tʰa.ɹi/,"jute stalk, Synonym: পটাখৰি (potakhori)",0
2085,মৰাপাট,/mɔ.ɹa.pat/,"(botany) jute, Synonym: তিতামৰা (titamora)",0
2086,মৰ্মৰ,/mɔɹ.mɔɹ/,"marble, Synonym: মাৰ্বল (marbol)",0
2087,ম’হ,/moʱ/,buffalo,0
2088,ম’ৰা,/moɹa/,peafowl,0
2089,য,/zɔ/,"The 37th character in the Assamese alphabet. It is called ""Ôntôstô Zô""",0
2090,যঁতৰ,/zɔ̃tɔɹ/,spinning wheel,0
2091,যিমান,/zi.man/,"as much, যিমান লাগে সিমান লোৱা।ziman lage ximan lüa.Take",0
2092,যুঁজ,/zũz/,"fight, conflict",0
2093,যুঁজা,/zũza/,"to fight, Synonym: যুদ্ধ কৰা (zuddho kora)",0
2094,যুঁজাৰু,/zũza.ɹu/,"fighter, warrior, gladiator, combatant, Synonyms: যুজোঁতা",0
2095,যেতিয়া,/zɛ.tia/,"when, যেতিয়া তাই আহিছিল তেতিয়া মই টকিঅ’ত আছিলোঁ।",0
2096,যোগান,/zʊ.ɡan/,supply,0
2097,য’ত,/zot/,where,0
2098,ল,/lɔ/,The 39th character in the Assamese alphabet.,0
2099,ল'ৰা,/loɹa/,Alternative spelling of ল’ৰা (löra),0
2100,লগত,/lɔ.ɡɔt/,"with; along with, তাক আপোনাৰ লগত পঠাম। ― tak apünar",0
2101,লগা,/lɔ.ɡa/,"to feel [-ৰ লাগ- (-r lag-)], মোৰ ভাল লাগি আছে। ― mür",0
2102,লতা,/lɔ.ta/,"vine, creeper, climber",0
2103,লতাফুটুকি,/lɔ.ta.pʰu.tu.ki/,"leopard cat, Synonyms: লতামেকুৰী (lotamekuri), লতামাকৰি",0
2104,লতামাকৰি,/lɔ.ta.ma.kɔ.ɹi/,"leopard cat, Synonym: লতাফুটুকি (lotaphutuki)",0
2105,লতামেকুৰী,/lɔ.ta.mɛ.ku.ɹi/,"leopard cat, Synonym: লতাফুটুকি (lotaphutuki)",0
2106,লথিওৱা,/lɔ.tʰiʊa/,kicked,0
2107,লথিওৱা,/lɔ.tʰiʊa/,"to kick, Synonyms: গুৰিওৱা (guriüa), লাথ মৰা (lath",0
2108,লহিয়া,/lɔ.ɦia/,"set
আবেলি বেলি লহিওৱাৰ আগতেই পথাৰখনত কাম কৰি থকা মানুহবোৰ ঘৰলৈ যাবলৈ লৰালৰি কৰে।abeli beli lohiüar agotei potharkhonot kam kori thoka manuhbür ghoroloi zaboloi loralori kore.The people working at the field rush to go home even before sun setting in the afternoon.",0
2109,লহুন,/lɔ.ɦun/,garlic,0
2110,লাউ,/lau/,gourd,0
2111,লাউখোলা,/lau.kʰʊ.la/,"(anatomy) skull, gourd shell",0
2112,লাও,/laʊ/,gourd,0
2113,লাওখোলা,/laʊ.kʰʊ.la/,"(anatomy) skull, gourd shell",0
2114,লাখ,/lakʰ/,"lac, lakh",0
2115,লাগ,/laɡ/,"to feel [-ৰ লাগ- (-r lag-)], মোৰ ভাল লাগি আছে। ― mür",0
2116,লাগা,/la.ɡa/,Alternative form of লগা (loga),0
2117,লাজ,/laz/,"shame, embarrassment, ঐ লাজ নাই নেকি তোৰ?oi laz nai",0
2118,লাজুকা,/la.zu.ka/,"shy, Synonyms: লাজকুৰীয়া (lazkuria), মেহুৰা (mehura),",0
2119,লাজুকী,/la.zu.ki/,"shy, Synonyms: লাজকুৰীয়া (lazkuria), মেহুৰা (mehura),",0
2120,লাথ,/latʰ/,"kick, লাথ মাৰা ― lath mara ― to kick",0
2121,লাথি,/la.tʰi/,"kick, Synonyms: গোৰ (gür), গুৰি (guri)",0
2122,লাভ,/lab/,"benefit, profit, gain",0
2123,লাৰা,/la.ɹa/,"to shake, touch (move something from its original place),",0
2124,লিখটেনষ্টাইন,[lixtɛnstaɪn],Liechtenstein,0
2125,লিচু,/li.su/,lychee,0
2126,লিপি,/li.pi/,"writing, script, Synonyms: আখৰ (akhor), হৰফ (horoph)",0
2127,লিপিষ্টিক,/li.pis.tik/,lipstick,0
2128,লুকুউৱা,/lu.kuua/,cause to hide,0
2129,লুকুৱা,/lu.kua/,"hide
শত্ৰুৰ ভয়ত ৰজাই নিজৰ পৰিয়ালক লুকুৱাই ৰাখিছিল।xotrur bhoyot rozai nizor porialok lukuai rakhisil.Due to fear of the enemy, the king hid his family.",0
2130,লুটিওৱা,/lu.tiʊa/,turned over,0
2131,লুটিওৱা,/lu.tiʊa/,"to turn over, flip over
বাকচটো লুটিয়াই তলটো চা।bakostü lutiai toltü sa.Turn over the box and look at the bottom.",0
2132,লুথুৰী,/lu.tʰu.ɹi/,paste,0
2133,লেচু,/lɛ.su/,lychee,0
2134,লেটেকু,/lɛ.tɛ.ku/,Burmese grape (Baccaurea ramiflora),0
2135,লেতেৰা,/lɛ.tɛ.ɹa/,"dirty, filthy, unclean, ছিঃ, কাপোৰবোৰ ইমান লেতেৰা কেনেকৈ",0
2136,লোণ,/lʊn/,"salt, লোণ অলপ দিয়কচোন! ― lün olop dioksün! ― Please",0
2137,লোম,[lʊm],"Alternative form of নোম (nüm, “body hair”)",0
2138,লৰা,/lɔ.ɹa/,"to move, be shaken, কণীটো লৰি আছে।konitü lori ase.The",0
2139,লৰা,/lɔ.ɹa/,"to shake, touch (move something from its original place),",0
2140,লৰা,/lɔ.ɹa/,"to shake, touch (move something from its original place),",0
2141,লৰোৱা,/lɔ.ɹʊa/,shaken,0
2142,লৰোৱা,/lɔ.ɹʊa/,"to shake, হ’ব হ’ব݁! আৰু লৰাব݁ নালাগে!höbo höbo! aru",0
2143,ল’ৰা,/loɹa/,"(common) boy, Synonyms: বোপা (büpa), ছৱাল (sowal),",0
2144,ল’ৰা-ছোৱালী,/ló.ɹa.sʊa.li/,"children, one's offspring, Synonym: ছা-ছলি (sa-soli)",0
2145,ল’ৰালি,/loɹa.li/,"boyhood, childhood, Synonyms: শৈশৱ (xoixob), শৈশৱকাল",0
2146,ল’ৰালিকাল,/loɹa.li.kal/,"boyhood, childhood, Synonyms: শৈশৱ (xoixob), শৈশৱকাল",0
2147,শইচ,/xɔɪs/,"crop, বৰষুণ দিয়াৰ আগতেই শইচখিনি চপাগৈ।boroxun diar",0
2148,শকত,/xɔ.kɔt/,"fat, potbellied
Synonyms: পেটুলা (petula), পেটুৱা (petua), লেধেমা (ledhema), পেটেলা (petela), গাৱাল (gawal), গদহা (godoha), ধোদোঙা (dhüdüṅa), মেদা (meda)",0
2149,শক্তিশালী,/xɔk.ti.xa.li/,"powerful, influential, potent, Synonyms: হাত-দীঘল (hat-dighol),",0
2150,শগুন,/xɔ.ɡun/,"vulture, শগুনৰ শাৱত বুঢ়া গৰু নমৰে।xogunor xawot burha",0
2151,শনিবাৰ,/xɔ.ni.baɹ/,Saturday,0
2152,শব্দ,/xɔb.dɔ/,"word, sound, Synonyms: আৱাজ (awaz), জনজননি (zonzononi)",0
2153,শলা,/xɔ.la/,"(thin): bar, rod, pin, Synonyms: মাৰি (mari), ডাঁৰ",0
2154,শস্য,/xɔɪs.sɒ/,"(formal) crop, Synonyms: ফচল (phosol), শইচ (xois)",0
2155,শহা,/xɔ.ɦa/,"rabbit, hare",0
2156,শহুৰ,/xɔ.ɦuɹ/,"father-in-law, Antonym: শাহু (xahu)",0
2157,শাঁত,/xãt/,"quiet, calm, তোমাৰ মাত শুনি মোৰ হিয়া শাঁত পৰে।tümar",0
2158,শাঁতি,/xãti/,"quietness, calmness, patience",0
2159,শাও,/xaʊ/,"curse, malediction",0
2160,শান্ত,/xan.tɔ/,"quiet, calm, peaceful, serene",0
2161,শামুক,/xa.muk/,"snail, Synonym: জেলুক (zeluk)",0
2162,শাল,/xal/,"machine, equipment, apparatus, Synonyms: কল (kol),",0
2163,শাল,/xal/,"bullseye snakehead (Channa marulius), cobra snakehead",0
2164,শাল,/xal/,Shorea assamica (makai),0
2165,শাল,/xal/,"hypocrisy, dissimulation",0
2166,শাল,/xal/,"wedge, spike",0
2167,শাল,/xal/,Verb stem of শলা (xola) and শালা (xala),0
2168,শাল,/xal/,"bullseye snakehead (Channa marulius), cobra snakehead",0
2169,শাল,/xal/,Shorea assamica (makai),0
2170,শাল,/xal/,"hypocrisy, dissimulation",0
2171,শাল,/xal/,"wedge, spike",0
2172,শাল,/xal/,Verb stem of শলা (xola) and শালা (xala),0
2173,শাল,/xal/,Shorea assamica (makai),0
2174,শাল,/xal/,"hypocrisy, dissimulation",0
2175,শাল,/xal/,"wedge, spike",0
2176,শাল,/xal/,Verb stem of শলা (xola) and শালা (xala),0
2177,শাল,/xal/,"hypocrisy, dissimulation",0
2178,শাল,/xal/,"wedge, spike",0
2179,শাল,/xal/,Verb stem of শলা (xola) and শালা (xala),0
2180,শাল,/xal/,"wedge, spike",0
2181,শাল,/xal/,Verb stem of শলা (xola) and শালা (xala),0
2182,শালি,/xa.li/,"house, Synonym: ঘৰ (ghor), hall, Synonyms: হল (hol),",0
2183,শালিকা,/xa.li.ka/,many species of true myna,0
2184,শাহ,/xaʱ/,pulp,0
2185,শাহু,/xa.ɦu/,"mother-in-law, Antonym: শহুৰ (xohur)",0
2186,শাৰী,/xa.ɹi/,"sari, saree",0
2187,শিং,/xiŋ/,"(anatomy) horn, এই পেঁপাডাল ম’হৰ শিঙেৰে সজা। ― ei pẽpadal",0
2188,শিকলি,/xi.kɔ.li/,chain,0
2189,শিকোওৱা,/xi.kʊʊa/,"to cause to learn; to help study
Synonyms: দি শিকোৱা (di xiküa), ৰে শিকোৱা (re xiküa)",0
2190,শিকোৱা,/xi.kʊa/,"to teach, to explain",0
2191,শিক্ষা,/xik.kʰa/,education,0
2192,শিঙৰি,/xi.ŋɔ.ɹi/,water caltrop,0
2193,শিপা,/xi.pa/,root,0
2194,শিপিনী,/xi.pi.ni/,"seamstress, (female) weaver, Synonyms: বোৱনী (büni),",0
2195,শিমলু,/xi.mɔ.lu/,"red cotton tree, kapok tree (Bombax ceiba), ব’লচোন,",0
2196,শিমেলি,/xim.eli/,"(Kamrupi) red cotton tree, kapok tree (Bombax ceiba),",0
2197,শিয়া,/xia/,"root, end, Synonyms: শেহ (xeh), আঁত (ãt)",0
2198,শিল,/xil/,"rock, stone, Synonym: পাথৰ (pathor)",0
2199,শিহা,/xi.ɦa/,"root, rootlet, Synonyms: শিহৰি (xihori), পম (pom)",0
2200,শিহু,/xi.ɦu/,"dolphin (mainly river dolphin), ব্ৰহ্মপুত্ৰত শিহু বহুত",0
2201,শিহুজাহাজ,/xi.ɦu.za.ɦaz/,submarine,0
2202,শিহৰি,/xi.ɦɔ.ɹi/,"rootlet, Synonyms: পম (pom), শিহা (xiha)",0
2203,শুকান,/xu.kan/,"dry, arid, dehydrated, (less common): Synonyms: ফৰফৰীয়া",0
2204,শুকুউৱা,/xu.kuːa/,"to dry
তাই কাপোৰবিলাক ৰ’দত শুকুৱাই আছে।tai kapürbilak rödot xukuai ase.She is drying the cloths in the sun.",0
2205,শুকুৰবাৰ,/xu.kuɹ.baɹ/,Friday,0
2206,শুকুৱা,/xu.kua/,"to dry, বাহিৰত কাপোৰ ৰ’দত শুকাই আছে।bahirot kapür rödot",0
2207,শুক্ৰবাৰ,/xuk.ɹbaɹ/,Alternative form of শুকুৰবাৰ (xukurbar),0
2208,শুঙা,/xu.ŋa/,"to smell, Synonym: গোন্ধ লোৱা (gündho lüa), to sniff,",0
2209,শুধৰা,/xu.dʱɔ.ɹa/,"reformed, corrected",0
2210,শুধৰা,/xu.dʱɔ.ɹa/,"to reform, rectify, correct, নিজে শুধৰিলেহে সমাজ শুধৰিব।nize",0
2211,শুন,/xun/,"to hear, listen, মই গান শুনি আছোঁ। ― moi gan xuni asü̃.",0
2212,শেলাই,/xɛlaɪ/,"algae, moss, Synonym: মছ (mos)",0
2213,শেৱালি,/xɛ.wa.li/,"sewali, night-flowering jasmine, coral jasmine, night",0
2214,শৈশৱ,/xoɪ.xɔw/,"boyhood, childhood, Synonyms: শৈশৱকাল (xoixobkal),",0
2215,শৈশৱকাল,/xɔɪ.xɒb.kal/,"boyhood, childhood, Synonyms: শৈশৱ (xoixob), ল’ৰালি",0
2216,শোৱা,/xʊa/,"cause to sleep, Synonyms: টোপনি নিয়া (tüponi nia),",0
2217,শ্ৰদ্ধা,/sɹɔd.dʱa/,"respect, honor, prestige, Synonyms: সন্মান (xonman),",0
2218,শ্ৰীলংকা,/sɹi.lɔŋ.ka/,Sri Lanka,0
2219,শৰণাৰ্থী,/xɔ.ɹɔ.naɹ.tʰi/,refugee,0
2220,শৰালি,/xɔ.ɹa.li/,"whistling teal, lesser whistling duck (Dendrocygna",0
2221,শ’ল,/xol/,"striped snakehead (Channa striata), snakehead (Channidae",0
2222,ষ,/xɔ/,"The 42nd character in the Assamese alphabet. It is called ""Murdhôinnô Xô""",0
2223,ষাঠি,/xa.tʰi/,sixty,0
2224,স,/xɔ/,"The 43rd character in the Assamese alphabet. It is called দন্তীয়া স (dontia xo) or দন্ত স (donto xo) which means ""dental স"", though its actual pronunciation is different.",0
2225,সঁচা,/xɔ̃sa/,"true, Antonym: মিছা (misa)",0
2226,সঁচা,/xɔ̃sa/,truth,0
2227,সঁচা,/xɔ̃sa/,"reserved, stored, saved, garnered, accumulated, collected,",0
2228,সঁচা,/xɔ̃sa/,"reserved, stored, saved, garnered, accumulated, collected,",0
2229,সকলো,/xɔ.kɔ.lʊ/,"all, সকলোকে মই জনাইছোঁ। ― xokolüke moi zonaisü̃. ―",0
2230,সকলোতকে,/xɔ.kɔ.lʊt.kɛ/,"of all, among all, সকলোতকে ভাল ― xokolütke bhal ― best",0
2231,সকলোতকৈ,/xɔ.kɔ.lʊt.koɪ/,"of all, among all, সকলোতকৈ ভাল ― xokolütkoi bhal ―",0
2232,সজা,/xɔ.za/,"built, constructed, made, prepared",0
2233,সজা,/xɔ.za/,"cause to build, construct, make, create, prepare, Synonyms:",0
2234,সজোৱা,/xɔ.zʊa/,"decorated, arranged, organised, adjusted",0
2235,সজোৱা,/xɔ.zʊa/,"(transitive) to decorate, (transitive) to arrange,",0
2236,সতেজ,/xɔ.tɛz/,"fresh, new, alive
Synonyms: তাজা (taza), (new) নতুন (notun), (new) ন (no), (ready) সাজো (xazü), (alive) জীয়া (zia), (not rotten) নেগেলা (negela), (bloody) কঁহকঁহীয়া (kõhokõhia), (recent) শেহতীয়া (xehotia)",0
2237,সত্তৰ,/xɔt.tɔɹ/,seventy,0
2238,সদৰ,/xɔ.dɔɹ/,district head quarter,0
